#--- Experiment --------------------------------------------------------------------------
#Tank_6
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.3.1.1746   www.pyroscience.com
#TARRANT-X230
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-Ofav [A] FSO2-C4 SN:247475085D64A795 Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - SC6-540-199
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	35.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	7/26/2022	12/31/2000	23.785200	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.515015	30.319466	52.749001	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
26-07-2022	16:29:44.090	1116.587	81.232	26.490	27	0	NotOK(11)	26-07-2022	16:29:44.090	1116.587	30.975	OK	26-07-2022	16:29:44.090	1116.587	1014	OK
26-07-2022	16:29:45.107	1117.604	81.376	26.467	27	0	NotOK(11)	26-07-2022	16:29:45.107	1117.604	30.997	OK	26-07-2022	16:29:45.107	1117.604	1014	OK
26-07-2022	16:29:46.112	1118.609	81.470	26.454	27	0	NotOK(11)	26-07-2022	16:29:46.112	1118.609	30.992	OK	26-07-2022	16:29:46.112	1118.609	1013	OK
26-07-2022	16:29:47.089	1119.586	81.301	26.480	27	0	NotOK(11)	26-07-2022	16:29:47.089	1119.586	30.979	OK	26-07-2022	16:29:47.089	1119.586	1014	OK
26-07-2022	16:29:48.149	1120.646	81.193	26.498	27	0	NotOK(11)	26-07-2022	16:29:48.149	1120.646	30.959	OK	26-07-2022	16:29:48.149	1120.646	1014	OK
26-07-2022	16:29:49.099	1121.596	81.241	26.490	27	0	NotOK(11)	26-07-2022	16:29:49.099	1121.596	30.972	OK	26-07-2022	16:29:49.099	1121.596	1013	OK
26-07-2022	16:29:50.092	1122.589	81.492	26.450	27	0	NotOK(11)	26-07-2022	16:29:50.092	1122.589	31.005	OK	26-07-2022	16:29:50.092	1122.589	1013	OK
26-07-2022	16:29:51.096	1123.593	81.273	26.481	27	0	NotOK(11)	26-07-2022	16:29:51.096	1123.593	31.007	OK	26-07-2022	16:29:51.096	1123.593	1014	OK
26-07-2022	16:29:52.095	1124.592	81.541	26.445	27	0	NotOK(11)	26-07-2022	16:29:52.095	1124.592	30.972	OK	26-07-2022	16:29:52.095	1124.592	1014	OK
26-07-2022	16:29:53.102	1125.599	81.357	26.476	27	0	NotOK(11)	26-07-2022	16:29:53.102	1125.599	30.940	OK	26-07-2022	16:29:53.102	1125.599	1013	OK
26-07-2022	16:29:54.108	1126.605	81.148	26.505	27	0	NotOK(11)	26-07-2022	16:29:54.108	1126.605	30.964	OK	26-07-2022	16:29:54.108	1126.605	1013	OK
26-07-2022	16:29:55.111	1127.608	81.222	26.489	27	0	NotOK(11)	26-07-2022	16:29:55.111	1127.608	31.018	OK	26-07-2022	16:29:55.111	1127.608	1014	OK
26-07-2022	16:29:56.142	1128.639	81.336	26.467	27	0	NotOK(11)	26-07-2022	16:29:56.142	1128.639	31.074	OK	26-07-2022	16:29:56.142	1128.639	1014	OK
26-07-2022	16:29:57.110	1129.607	81.285	26.473	27	0	NotOK(11)	26-07-2022	16:29:57.110	1129.607	31.104	OK	26-07-2022	16:29:57.110	1129.607	1013	OK
26-07-2022	16:29:58.152	1130.649	81.209	26.484	27	0	NotOK(11)	26-07-2022	16:29:58.152	1130.649	31.107	OK	26-07-2022	16:29:58.152	1130.649	1013	OK
26-07-2022	16:29:59.097	1131.594	81.230	26.481	27	0	NotOK(11)	26-07-2022	16:29:59.097	1131.594	31.106	OK	26-07-2022	16:29:59.097	1131.594	1013	OK
26-07-2022	16:30:00.091	1132.588	81.146	26.495	27	0	NotOK(11)	26-07-2022	16:30:00.091	1132.588	31.082	OK	26-07-2022	16:30:00.091	1132.588	1014	OK
26-07-2022	16:30:01.096	1133.593	81.093	26.505	27	0	NotOK(11)	26-07-2022	16:30:01.096	1133.593	31.057	OK	26-07-2022	16:30:01.096	1133.593	1014	OK
26-07-2022	16:30:02.091	1134.588	81.301	26.479	27	0	NotOK(11)	26-07-2022	16:30:02.091	1134.588	31.000	OK	26-07-2022	16:30:02.091	1134.588	1013	OK
26-07-2022	16:30:03.120	1135.617	81.235	26.493	27	0	NotOK(11)	26-07-2022	16:30:03.120	1135.617	30.948	OK	26-07-2022	16:30:03.120	1135.617	1013	OK
26-07-2022	16:30:04.089	1136.586	81.341	26.480	27	0	NotOK(11)	26-07-2022	16:30:04.089	1136.586	30.909	OK	26-07-2022	16:30:04.089	1136.586	1014	OK
26-07-2022	16:30:05.117	1137.614	81.244	26.494	27	0	NotOK(11)	26-07-2022	16:30:05.117	1137.614	30.917	OK	26-07-2022	16:30:05.117	1137.614	1013	OK
26-07-2022	16:30:06.091	1138.588	80.948	26.536	27	0	NotOK(11)	26-07-2022	16:30:06.091	1138.588	30.946	OK	26-07-2022	16:30:06.091	1138.588	1014	OK
26-07-2022	16:30:07.108	1139.605	81.200	26.496	27	0	NotOK(11)	26-07-2022	16:30:07.108	1139.605	30.978	OK	26-07-2022	16:30:07.108	1139.605	1013	OK
26-07-2022	16:30:08.106	1140.603	81.261	26.483	27	0	NotOK(11)	26-07-2022	16:30:08.106	1140.603	31.020	OK	26-07-2022	16:30:08.106	1140.603	1013	OK
26-07-2022	16:30:09.097	1141.594	81.162	26.495	27	0	NotOK(11)	26-07-2022	16:30:09.097	1141.594	31.055	OK	26-07-2022	16:30:09.097	1141.594	1013	OK
26-07-2022	16:30:10.090	1142.587	81.124	26.501	27	0	NotOK(11)	26-07-2022	16:30:10.090	1142.587	31.064	OK	26-07-2022	16:30:10.090	1142.587	1013	OK
26-07-2022	16:30:11.106	1143.603	81.032	26.518	27	0	NotOK(11)	26-07-2022	16:30:11.106	1143.603	31.030	OK	26-07-2022	16:30:11.106	1143.603	1013	OK
26-07-2022	16:30:12.087	1144.584	81.316	26.478	27	0	NotOK(11)	26-07-2022	16:30:12.087	1144.584	30.989	OK	26-07-2022	16:30:12.087	1144.584	1013	OK
26-07-2022	16:30:13.165	1145.662	81.245	26.491	27	0	NotOK(11)	26-07-2022	16:30:13.165	1145.662	30.956	OK	26-07-2022	16:30:13.165	1145.662	1013	OK
26-07-2022	16:30:14.090	1146.587	81.227	26.495	27	0	NotOK(11)	26-07-2022	16:30:14.090	1146.587	30.941	OK	26-07-2022	16:30:14.090	1146.587	1013	OK
26-07-2022	16:30:15.103	1147.600	80.886	26.544	27	0	NotOK(11)	26-07-2022	16:30:15.103	1147.600	30.966	OK	26-07-2022	16:30:15.103	1147.600	1013	OK
26-07-2022	16:30:16.122	1148.619	81.226	26.488	27	0	NotOK(11)	26-07-2022	16:30:16.122	1148.619	31.016	OK	26-07-2022	16:30:16.122	1148.619	1014	OK
26-07-2022	16:30:17.090	1149.587	81.103	26.504	27	0	NotOK(11)	26-07-2022	16:30:17.090	1149.587	31.064	OK	26-07-2022	16:30:17.090	1149.587	1013	OK
26-07-2022	16:30:18.131	1150.628	81.149	26.497	27	0	NotOK(11)	26-07-2022	16:30:18.131	1150.628	31.057	OK	26-07-2022	16:30:18.131	1150.628	1013	OK
26-07-2022	16:30:19.092	1151.589	81.088	26.511	27	0	NotOK(11)	26-07-2022	16:30:19.092	1151.589	31.007	OK	26-07-2022	16:30:19.092	1151.589	1013	OK
26-07-2022	16:30:20.097	1152.594	81.259	26.489	27	0	NotOK(11)	26-07-2022	16:30:20.097	1152.594	30.959	OK	26-07-2022	16:30:20.097	1152.594	1013	OK
26-07-2022	16:30:21.098	1153.595	81.023	26.526	27	0	NotOK(11)	26-07-2022	16:30:21.098	1153.595	30.943	OK	26-07-2022	16:30:21.098	1153.595	1013	OK
26-07-2022	16:30:22.098	1154.595	81.206	26.497	27	0	NotOK(11)	26-07-2022	16:30:22.098	1154.595	30.951	OK	26-07-2022	16:30:22.098	1154.595	1013	OK
26-07-2022	16:30:23.110	1155.607	81.222	26.495	27	0	NotOK(11)	26-07-2022	16:30:23.110	1155.607	30.942	OK	26-07-2022	16:30:23.110	1155.607	1014	OK
26-07-2022	16:30:24.096	1156.593	81.001	26.531	27	0	NotOK(11)	26-07-2022	16:30:24.096	1156.593	30.906	OK	26-07-2022	16:30:24.096	1156.593	1014	OK
26-07-2022	16:30:25.109	1157.606	81.144	26.513	27	0	NotOK(11)	26-07-2022	16:30:25.109	1157.606	30.860	OK	26-07-2022	16:30:25.109	1157.606	1014	OK
26-07-2022	16:30:26.193	1158.690	81.315	26.491	27	0	NotOK(11)	26-07-2022	16:30:26.193	1158.690	30.827	OK	26-07-2022	16:30:26.193	1158.690	1013	OK
26-07-2022	16:30:27.098	1159.595	81.204	26.507	27	0	NotOK(11)	26-07-2022	16:30:27.098	1159.595	30.840	OK	26-07-2022	16:30:27.098	1159.595	1013	OK
26-07-2022	16:30:28.120	1160.617	81.373	26.477	27	0	NotOK(11)	26-07-2022	16:30:28.120	1160.617	30.897	OK	26-07-2022	16:30:28.120	1160.617	1013	OK
26-07-2022	16:30:29.098	1161.595	81.177	26.501	27	0	NotOK(11)	26-07-2022	16:30:29.098	1161.595	30.964	OK	26-07-2022	16:30:29.098	1161.595	1013	OK
26-07-2022	16:30:30.103	1162.600	80.843	26.548	27	0	NotOK(11)	26-07-2022	16:30:30.103	1162.600	31.003	OK	26-07-2022	16:30:30.103	1162.600	1013	OK
26-07-2022	16:30:31.097	1163.594	81.176	26.495	27	0	NotOK(11)	26-07-2022	16:30:31.097	1163.594	31.033	OK	26-07-2022	16:30:31.097	1163.594	1013	OK
26-07-2022	16:30:32.093	1164.590	81.146	26.500	27	0	NotOK(11)	26-07-2022	16:30:32.093	1164.590	31.026	OK	26-07-2022	16:30:32.093	1164.590	1013	OK
26-07-2022	16:30:33.109	1165.606	81.114	26.505	27	0	NotOK(11)	26-07-2022	16:30:33.109	1165.606	31.025	OK	26-07-2022	16:30:33.109	1165.606	1013	OK
26-07-2022	16:30:34.105	1166.602	80.947	26.531	27	0	NotOK(11)	26-07-2022	16:30:34.105	1166.602	31.020	OK	26-07-2022	16:30:34.105	1166.602	1013	OK
26-07-2022	16:30:35.096	1167.593	81.149	26.498	27	0	NotOK(11)	26-07-2022	16:30:35.096	1167.593	31.046	OK	26-07-2022	16:30:35.096	1167.593	1013	OK
26-07-2022	16:30:36.105	1168.602	81.185	26.489	27	0	NotOK(11)	26-07-2022	16:30:36.105	1168.602	31.096	OK	26-07-2022	16:30:36.105	1168.602	1013	OK
26-07-2022	16:30:37.096	1169.593	80.806	26.545	27	0	NotOK(11)	26-07-2022	16:30:37.096	1169.593	31.102	OK	26-07-2022	16:30:37.096	1169.593	1013	OK
26-07-2022	16:30:38.114	1170.611	81.091	26.504	27	0	NotOK(11)	26-07-2022	16:30:38.114	1170.611	31.087	OK	26-07-2022	16:30:38.114	1170.611	1013	OK
26-07-2022	16:30:39.096	1171.593	80.965	26.526	27	0	NotOK(11)	26-07-2022	16:30:39.096	1171.593	31.041	OK	26-07-2022	16:30:39.096	1171.593	1013	OK
26-07-2022	16:30:40.092	1172.589	81.102	26.507	27	0	NotOK(11)	26-07-2022	16:30:40.092	1172.589	31.027	OK	26-07-2022	16:30:40.092	1172.589	1013	OK
26-07-2022	16:30:41.096	1173.593	81.163	26.497	27	0	NotOK(11)	26-07-2022	16:30:41.096	1173.593	31.038	OK	26-07-2022	16:30:41.096	1173.593	1013	OK
26-07-2022	16:30:42.097	1174.594	81.005	26.518	27	0	NotOK(11)	26-07-2022	16:30:42.097	1174.594	31.071	OK	26-07-2022	16:30:42.097	1174.594	1013	OK
26-07-2022	16:30:43.115	1175.612	80.817	26.544	27	0	NotOK(11)	26-07-2022	16:30:43.115	1175.612	31.094	OK	26-07-2022	16:30:43.115	1175.612	1013	OK
26-07-2022	16:30:44.113	1176.610	80.886	26.535	27	0	NotOK(11)	26-07-2022	16:30:44.113	1176.610	31.078	OK	26-07-2022	16:30:44.113	1176.610	1013	OK
26-07-2022	16:30:45.110	1177.607	80.722	26.561	27	0	NotOK(11)	26-07-2022	16:30:45.110	1177.607	31.066	OK	26-07-2022	16:30:45.110	1177.607	1013	OK
26-07-2022	16:30:46.103	1178.600	80.851	26.542	27	0	NotOK(11)	26-07-2022	16:30:46.103	1178.600	31.063	OK	26-07-2022	16:30:46.103	1178.600	1013	OK
26-07-2022	16:30:47.111	1179.608	80.903	26.531	27	0	NotOK(11)	26-07-2022	16:30:47.111	1179.608	31.091	OK	26-07-2022	16:30:47.111	1179.608	1014	OK
26-07-2022	16:30:48.111	1180.608	80.898	26.531	27	0	NotOK(11)	26-07-2022	16:30:48.111	1180.608	31.115	OK	26-07-2022	16:30:48.111	1180.608	1013	OK
26-07-2022	16:30:49.100	1181.597	80.981	26.519	27	0	NotOK(11)	26-07-2022	16:30:49.100	1181.597	31.105	OK	26-07-2022	16:30:49.100	1181.597	1013	OK
26-07-2022	16:30:50.098	1182.595	81.049	26.512	27	0	NotOK(11)	26-07-2022	16:30:50.098	1182.595	31.062	OK	26-07-2022	16:30:50.098	1182.595	1013	OK
26-07-2022	16:30:51.100	1183.597	80.852	26.548	27	0	NotOK(11)	26-07-2022	16:30:51.100	1183.597	30.981	OK	26-07-2022	16:30:51.100	1183.597	1013	OK
26-07-2022	16:30:52.106	1184.603	80.849	26.554	27	0	NotOK(11)	26-07-2022	16:30:52.106	1184.603	30.922	OK	26-07-2022	16:30:52.106	1184.603	1013	OK
26-07-2022	16:30:53.125	1185.622	80.938	26.540	27	0	NotOK(11)	26-07-2022	16:30:53.125	1185.622	30.918	OK	26-07-2022	16:30:53.125	1185.622	1013	OK
26-07-2022	16:30:54.103	1186.600	80.837	26.551	27	0	NotOK(11)	26-07-2022	16:30:54.103	1186.600	30.971	OK	26-07-2022	16:30:54.103	1186.600	1013	OK
26-07-2022	16:30:55.093	1187.590	80.753	26.559	27	0	NotOK(11)	26-07-2022	16:30:55.093	1187.590	31.033	OK	26-07-2022	16:30:55.093	1187.590	1013	OK
26-07-2022	16:30:56.104	1188.601	80.711	26.562	27	0	NotOK(11)	26-07-2022	16:30:56.104	1188.601	31.078	OK	26-07-2022	16:30:56.104	1188.601	1013	OK
26-07-2022	16:30:57.105	1189.602	80.932	26.527	27	0	NotOK(11)	26-07-2022	16:30:57.105	1189.602	31.094	OK	26-07-2022	16:30:57.105	1189.602	1013	OK
26-07-2022	16:30:58.116	1190.613	80.940	26.526	27	0	NotOK(11)	26-07-2022	16:30:58.116	1190.613	31.087	OK	26-07-2022	16:30:58.116	1190.613	1013	OK
26-07-2022	16:30:59.103	1191.600	80.884	26.538	27	0	NotOK(11)	26-07-2022	16:30:59.103	1191.600	31.042	OK	26-07-2022	16:30:59.103	1191.600	1014	OK
26-07-2022	16:31:00.099	1192.596	80.778	26.559	27	0	NotOK(11)	26-07-2022	16:31:00.099	1192.596	30.996	OK	26-07-2022	16:31:00.099	1192.596	1013	OK
26-07-2022	16:31:01.097	1193.594	80.943	26.537	27	0	NotOK(11)	26-07-2022	16:31:01.097	1193.594	30.957	OK	26-07-2022	16:31:01.097	1193.594	1013	OK
26-07-2022	16:31:02.095	1194.592	80.776	26.562	27	0	NotOK(11)	26-07-2022	16:31:02.095	1194.592	30.959	OK	26-07-2022	16:31:02.095	1194.592	1013	OK
26-07-2022	16:31:03.129	1195.626	80.688	26.575	27	0	NotOK(11)	26-07-2022	16:31:03.129	1195.626	30.957	OK	26-07-2022	16:31:03.129	1195.626	1013	OK
26-07-2022	16:31:04.112	1196.609	80.810	26.558	27	0	NotOK(11)	26-07-2022	16:31:04.112	1196.609	30.945	OK	26-07-2022	16:31:04.112	1196.609	1013	OK
26-07-2022	16:31:05.101	1197.598	80.720	26.574	27	0	NotOK(11)	26-07-2022	16:31:05.101	1197.598	30.913	OK	26-07-2022	16:31:05.101	1197.598	1013	OK
26-07-2022	16:31:06.100	1198.597	80.702	26.580	27	0	NotOK(11)	26-07-2022	16:31:06.100	1198.597	30.866	OK	26-07-2022	16:31:06.100	1198.597	1013	OK
26-07-2022	16:31:07.118	1199.615	80.797	26.567	27	0	NotOK(11)	26-07-2022	16:31:07.118	1199.615	30.850	OK	26-07-2022	16:31:07.118	1199.615	1013	OK
26-07-2022	16:31:08.112	1200.609	80.935	26.545	27	0	NotOK(11)	26-07-2022	16:31:08.112	1200.609	30.864	OK	26-07-2022	16:31:08.112	1200.609	1013	OK
26-07-2022	16:31:09.100	1201.597	80.636	26.585	27	0	NotOK(11)	26-07-2022	16:31:09.100	1201.597	30.943	OK	26-07-2022	16:31:09.100	1201.597	1013	OK
26-07-2022	16:31:10.102	1202.599	80.895	26.538	27	0	NotOK(11)	26-07-2022	16:31:10.102	1202.599	31.029	OK	26-07-2022	16:31:10.102	1202.599	1013	OK
26-07-2022	16:31:11.099	1203.596	80.771	26.554	27	0	NotOK(11)	26-07-2022	16:31:11.099	1203.596	31.057	OK	26-07-2022	16:31:11.099	1203.596	1013	OK
26-07-2022	16:31:12.098	1204.595	80.697	26.569	27	0	NotOK(11)	26-07-2022	16:31:12.098	1204.595	31.015	OK	26-07-2022	16:31:12.098	1204.595	1013	OK
26-07-2022	16:31:13.124	1205.621	80.950	26.534	27	0	NotOK(11)	26-07-2022	16:31:13.124	1205.621	30.972	OK	26-07-2022	16:31:13.124	1205.621	1013	OK
26-07-2022	16:31:14.101	1206.598	80.924	26.539	27	0	NotOK(11)	26-07-2022	16:31:14.101	1206.598	30.958	OK	26-07-2022	16:31:14.101	1206.598	1013	OK
26-07-2022	16:31:17.271	1209.768	80.851	26.548	27	0	NotOK(11)	26-07-2022	16:31:17.271	1209.768	30.995	OK	26-07-2022	16:31:17.271	1209.768	1013	OK
26-07-2022	16:31:18.254	1210.751	80.830	26.550	27	0	NotOK(11)	26-07-2022	16:31:18.254	1210.751	31.002	OK	26-07-2022	16:31:18.254	1210.751	1013	OK
26-07-2022	16:31:19.250	1211.747	80.685	26.571	27	0	NotOK(11)	26-07-2022	16:31:19.250	1211.747	31.019	OK	26-07-2022	16:31:19.250	1211.747	1013	OK
26-07-2022	16:31:20.252	1212.749	80.569	26.587	27	0	NotOK(11)	26-07-2022	16:31:20.252	1212.749	31.027	OK	26-07-2022	16:31:20.252	1212.749	1013	OK
26-07-2022	16:31:21.253	1213.750	80.950	26.531	27	0	NotOK(11)	26-07-2022	16:31:21.253	1213.750	31.013	OK	26-07-2022	16:31:21.253	1213.750	1013	OK
26-07-2022	16:31:22.251	1214.748	80.696	26.573	27	0	NotOK(11)	26-07-2022	16:31:22.251	1214.748	30.974	OK	26-07-2022	16:31:22.251	1214.748	1013	OK
26-07-2022	16:31:23.256	1215.753	80.732	26.567	27	0	NotOK(11)	26-07-2022	16:31:23.256	1215.753	30.982	OK	26-07-2022	16:31:23.256	1215.753	1013	OK
26-07-2022	16:31:24.253	1216.750	80.616	26.584	27	0	NotOK(11)	26-07-2022	16:31:24.253	1216.750	30.980	OK	26-07-2022	16:31:24.253	1216.750	1013	OK
26-07-2022	16:31:25.272	1217.769	80.764	26.567	27	0	NotOK(11)	26-07-2022	16:31:25.272	1217.769	30.923	OK	26-07-2022	16:31:25.272	1217.769	1013	OK
26-07-2022	16:31:26.323	1218.820	80.543	26.607	27	0	NotOK(11)	26-07-2022	16:31:26.323	1218.820	30.848	OK	26-07-2022	16:31:26.323	1218.820	1013	OK
26-07-2022	16:31:27.258	1219.755	80.765	26.576	27	0	NotOK(11)	26-07-2022	16:31:27.258	1219.755	30.799	OK	26-07-2022	16:31:27.258	1219.755	1013	OK
26-07-2022	16:31:28.286	1220.783	80.753	26.577	27	0	NotOK(11)	26-07-2022	16:31:28.286	1220.783	30.819	OK	26-07-2022	16:31:28.286	1220.783	1013	OK
26-07-2022	16:31:29.255	1221.752	80.561	26.606	27	0	NotOK(11)	26-07-2022	16:31:29.255	1221.752	30.816	OK	26-07-2022	16:31:29.255	1221.752	1013	OK
26-07-2022	16:31:30.259	1222.756	80.665	26.596	27	0	NotOK(11)	26-07-2022	16:31:30.259	1222.756	30.762	OK	26-07-2022	16:31:30.259	1222.756	1013	OK
26-07-2022	16:31:31.263	1223.760	81.044	26.543	27	0	NotOK(11)	26-07-2022	16:31:31.263	1223.760	30.698	OK	26-07-2022	16:31:31.263	1223.760	1013	OK
26-07-2022	16:31:32.253	1224.750	80.713	26.595	27	0	NotOK(11)	26-07-2022	16:31:32.253	1224.750	30.682	OK	26-07-2022	16:31:32.253	1224.750	1013	OK
26-07-2022	16:31:33.256	1225.753	80.998	26.547	27	0	NotOK(11)	26-07-2022	16:31:33.256	1225.753	30.726	OK	26-07-2022	16:31:33.256	1225.753	1013	OK
26-07-2022	16:31:34.287	1226.784	80.712	26.586	27	0	NotOK(11)	26-07-2022	16:31:34.287	1226.784	30.790	OK	26-07-2022	16:31:34.287	1226.784	1013	OK
26-07-2022	16:31:35.256	1227.753	80.654	26.589	27	0	NotOK(11)	26-07-2022	16:31:35.256	1227.753	30.855	OK	26-07-2022	16:31:35.256	1227.753	1013	OK
26-07-2022	16:31:36.260	1228.757	80.540	26.605	27	0	NotOK(11)	26-07-2022	16:31:36.260	1228.757	30.873	OK	26-07-2022	16:31:36.260	1228.757	1013	OK
26-07-2022	16:31:37.274	1229.771	80.573	26.598	27	0	NotOK(11)	26-07-2022	16:31:37.274	1229.771	30.896	OK	26-07-2022	16:31:37.274	1229.771	1013	OK
26-07-2022	16:31:38.257	1230.754	80.681	26.581	27	0	NotOK(11)	26-07-2022	16:31:38.257	1230.754	30.908	OK	26-07-2022	16:31:38.257	1230.754	1013	OK
26-07-2022	16:31:39.255	1231.752	80.636	26.585	27	0	NotOK(11)	26-07-2022	16:31:39.255	1231.752	30.935	OK	26-07-2022	16:31:39.255	1231.752	1013	OK
26-07-2022	16:31:40.258	1232.755	80.486	26.606	27	0	NotOK(11)	26-07-2022	16:31:40.258	1232.755	30.959	OK	26-07-2022	16:31:40.258	1232.755	1013	OK
26-07-2022	16:31:41.259	1233.756	80.510	26.601	27	0	NotOK(11)	26-07-2022	16:31:41.259	1233.756	30.967	OK	26-07-2022	16:31:41.259	1233.756	1013	OK
26-07-2022	16:31:42.261	1234.758	80.497	26.603	27	0	NotOK(11)	26-07-2022	16:31:42.261	1234.758	30.971	OK	26-07-2022	16:31:42.261	1234.758	1013	OK
26-07-2022	16:31:43.274	1235.771	80.409	26.617	27	0	NotOK(11)	26-07-2022	16:31:43.274	1235.771	30.963	OK	26-07-2022	16:31:43.274	1235.771	1013	OK
26-07-2022	16:31:44.260	1236.757	80.659	26.581	27	0	NotOK(11)	26-07-2022	16:31:44.260	1236.757	30.952	OK	26-07-2022	16:31:44.260	1236.757	1013	OK
26-07-2022	16:31:45.276	1237.773	80.606	26.589	27	0	NotOK(11)	26-07-2022	16:31:45.276	1237.773	30.946	OK	26-07-2022	16:31:45.276	1237.773	1013	OK
26-07-2022	16:31:46.262	1238.759	80.636	26.584	27	0	NotOK(11)	26-07-2022	16:31:46.262	1238.759	30.950	OK	26-07-2022	16:31:46.262	1238.759	1013	OK
26-07-2022	16:31:47.268	1239.765	80.504	26.605	27	0	NotOK(11)	26-07-2022	16:31:47.268	1239.765	30.943	OK	26-07-2022	16:31:47.268	1239.765	1013	OK
26-07-2022	16:31:48.272	1240.769	80.408	26.620	27	0	NotOK(11)	26-07-2022	16:31:48.272	1240.769	30.939	OK	26-07-2022	16:31:48.272	1240.769	1013	OK
26-07-2022	16:31:49.271	1241.768	80.460	26.612	27	0	NotOK(11)	26-07-2022	16:31:49.271	1241.768	30.931	OK	26-07-2022	16:31:49.271	1241.768	1013	OK
26-07-2022	16:31:50.264	1242.761	80.437	26.617	27	0	NotOK(11)	26-07-2022	16:31:50.264	1242.761	30.916	OK	26-07-2022	16:31:50.264	1242.761	1013	OK
26-07-2022	16:31:51.266	1243.763	80.555	26.601	27	0	NotOK(11)	26-07-2022	16:31:51.266	1243.763	30.887	OK	26-07-2022	16:31:51.266	1243.763	1013	OK
26-07-2022	16:31:52.293	1244.790	80.470	26.618	27	0	NotOK(11)	26-07-2022	16:31:52.293	1244.790	30.845	OK	26-07-2022	16:31:52.293	1244.790	1013	OK
26-07-2022	16:31:53.295	1245.792	80.489	26.618	27	0	NotOK(11)	26-07-2022	16:31:53.295	1245.792	30.807	OK	26-07-2022	16:31:53.295	1245.792	1013	OK
26-07-2022	16:31:54.271	1246.768	80.775	26.580	27	0	NotOK(11)	26-07-2022	16:31:54.271	1246.768	30.746	OK	26-07-2022	16:31:54.271	1246.768	1013	OK
26-07-2022	16:31:55.265	1247.762	80.511	26.626	27	0	NotOK(11)	26-07-2022	16:31:55.265	1247.762	30.671	OK	26-07-2022	16:31:55.265	1247.762	1013	OK
26-07-2022	16:31:56.266	1248.763	80.659	26.611	27	0	NotOK(11)	26-07-2022	16:31:56.266	1248.763	30.585	OK	26-07-2022	16:31:56.266	1248.763	1013	OK
26-07-2022	16:31:57.266	1249.763	80.662	26.611	27	0	NotOK(11)	26-07-2022	16:31:57.266	1249.763	30.584	OK	26-07-2022	16:31:57.266	1249.763	1013	OK
26-07-2022	16:31:58.266	1250.763	80.609	26.613	27	0	NotOK(11)	26-07-2022	16:31:58.266	1250.763	30.649	OK	26-07-2022	16:31:58.266	1250.763	1013	OK
26-07-2022	16:31:59.324	1251.821	80.504	26.619	27	0	NotOK(11)	26-07-2022	16:31:59.324	1251.821	30.769	OK	26-07-2022	16:31:59.324	1251.821	1013	OK
26-07-2022	16:32:00.276	1252.773	80.403	26.630	27	0	NotOK(11)	26-07-2022	16:32:00.276	1252.773	30.806	OK	26-07-2022	16:32:00.276	1252.773	1013	OK
26-07-2022	16:32:01.314	1253.811	80.559	26.606	27	0	NotOK(11)	26-07-2022	16:32:01.314	1253.811	30.828	OK	26-07-2022	16:32:01.314	1253.811	1013	OK
